antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Weekday_Thursday'}),frozenset({'Wind_Chill(F)_1'}),0.1546195975711394,0.376532920585784,0.0585010120252411,0.3783544450005775,1.0048376232600318,0.0002816433719813813,1.0029301655905756,0.00569487217269914
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weekday_Thursday'}),0.376532920585784,0.1546195975711394,0.0585010120252411,0.15536758893280633,1.004837623260032,0.0002816433719813813,1.0008855821205367,0.00772187255445896
frozenset({'Weekday_Wednesday'}),frozenset({'Temperature(F)_0'}),0.14874985117275866,0.40346469817835456,0.05836409096320991,0.39236402929523356,0.9724866414998868,-0.0016512228442823254,0.9817313829030795,-0.03216647160577315
frozenset({'Temperature(F)_0'}),frozenset({'Weekday_Wednesday'}),0.40346469817835456,0.14874985117275866,0.05836409096320991,0.14465724319060408,0.972486641499887,-0.0016512228442823254,0.9952152421358886,-0.04527934458554487
frozenset({'Wind_Chill(F)_1'}),frozenset({'October'}),0.376532920585784,0.08947493749255864,0.05816168591498988,0.15446640316205534,1.7263650301505027,0.024471426381686312,1.0768644391098665,0.6748523595450054
frozenset({'October'}),frozenset({'Wind_Chill(F)_1'}),0.08947493749255864,0.376532920585784,0.05816168591498988,0.6500332667997338,1.7263650301505027,0.024471426381686312,1.781503840987769,0.4620940674413104
frozenset({'Weekday_Thursday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.1546195975711394,0.3603286105488749,0.058060483390879866,0.3755053324606322,1.042119114240302,0.002346618634445012,1.0243024043288578,0.04780900353630416
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Thursday'}),0.3603286105488749,0.1546195975711394,0.058060483390879866,0.16113203806502774,1.042119114240302,0.002346618634445012,1.0077633677639404,0.06318368355340008
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weather_Clear'}),0.376532920585784,0.07461602571734731,0.057697344922014525,0.15323320158102766,2.0536232010197084,0.02960195483615777,1.09284395185365,0.8229075303556549
frozenset({'Weather_Clear'}),frozenset({'Wind_Chill(F)_1'}),0.07461602571734731,0.376532920585784,0.057697344922014525,0.7732567416626774,2.0536232010197084,0.02960195483615777,2.7496609336304645,0.5544247240465997
"frozenset({'December', 'Humidity(%)_4'})",frozenset({'Wind_Chill(F)_0'}),0.07139540421478748,0.3940707227050839,0.057685438742707464,0.8079713166013508,2.050320589804443,0.029550600205964568,3.155410257315644,0.5516571830960775
"frozenset({'December', 'Wind_Chill(F)_0'})",frozenset({'Humidity(%)_4'}),0.13296821050125016,0.2601738302178831,0.057685438742707464,0.43382879656160456,1.66745746948605,0.023090590119379466,1.3067181186346166,0.46167229258194603
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",frozenset({'December'}),0.15732230027384211,0.1650315513751637,0.057685438742707464,0.36667045067544557,2.221820298119232,0.03172229546260596,1.3183791116573191,0.6525847258383392
frozenset({'December'}),"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.1650315513751637,0.15732230027384211,0.057685438742707464,0.34954188009523124,2.221820298119232,0.03172229546260596,1.2955141521632958,0.6586100307761014
frozenset({'Wind_Chill(F)_0'}),"frozenset({'December', 'Humidity(%)_4'})",0.3940707227050839,0.07139540421478748,0.057685438742707464,0.14638346727898968,2.050320589804443,0.029550600205964568,1.0878474820832817,0.8454310011358155
frozenset({'Humidity(%)_4'}),"frozenset({'December', 'Wind_Chill(F)_0'})",0.2601738302178831,0.13296821050125016,0.057685438742707464,0.221718835804503,1.66745746948605,0.023090590119379466,1.114034142654594,0.5410521692105068
frozenset({'Temperature(F)_0'}),frozenset({'Wind_Speed(mph)_4'}),0.40346469817835456,0.15869151089415406,0.05760804857721157,0.14278336825331248,0.8997542934010365,-0.006418373969165357,0.981442097537904,-0.15737631335739502
frozenset({'Wind_Speed(mph)_4'}),frozenset({'Temperature(F)_0'}),0.15869151089415406,0.40346469817835456,0.05760804857721157,0.36301909442172786,0.8997542934010365,-0.006418373969165357,0.9365042132308364,-0.11694325901575203
frozenset({'Weather_Cloudy'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.1817359209429694,0.3603286105488749,0.057560423859983334,0.3167256289308176,0.8789910644296647,-0.007924228020217,0.936185252273069,-0.14401440948900404
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weather_Cloudy'}),0.3603286105488749,0.1817359209429694,0.057560423859983334,0.15974425059476605,0.8789910644296647,-0.007924228020217,0.9738274086624579,-0.17710152860114084
frozenset({'Humidity(%)_4'}),frozenset({'Wind_Speed(mph)_2'}),0.2601738302178831,0.20157161566853196,0.05754851768067627,0.2211925681859784,1.0973398583544198,0.005104858368987254,1.0251935866504827,0.11990018859140075
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Humidity(%)_4'}),0.20157161566853196,0.2601738302178831,0.05754851768067627,0.28549911399881867,1.0973398583544196,0.005104858368987254,1.0354447199116472,0.1110998794913877
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weekday_Wednesday'}),0.376532920585784,0.14874985117275866,0.057405643528991544,0.15245849802371542,1.0249321046153486,0.0013964276302120132,1.0043757702039475,0.039016680463421535
frozenset({'Weekday_Wednesday'}),frozenset({'Wind_Chill(F)_1'}),0.14874985117275866,0.376532920585784,0.057405643528991544,0.38592067875295155,1.0249321046153486,0.0013964276302120132,1.0152875334543154,0.028576342512809282
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_1'}),0.36228122395523277,0.15795928086676986,0.05736992499107037,0.15835743394242147,1.0025206057755316,0.00014424338356860272,1.0004730667051651,0.003942597255700256
"frozenset({'Pressure(in)_1', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.061947850934635076,0.3940707227050839,0.05736992499107037,0.9261003267345762,2.35008660470231,0.03295809060323192,8.199349882354872,0.612421993016166
"frozenset({'Pressure(in)_1', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.06428146207881891,0.40346469817835456,0.05736992499107037,0.8924800889053529,2.212040094052604,0.03143462429497636,5.548137975081939,0.5855699186259598
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_1', 'Temperature(F)_0'})",0.3940707227050839,0.061947850934635076,0.05736992499107037,0.14558281467158138,2.35008660470231,0.03295809060323192,1.0978853950658765,0.9481036619461736
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_1', 'Wind_Chill(F)_0'})",0.40346469817835456,0.06428146207881891,0.05736992499107037,0.14219317142266946,2.212040094052604,0.03143462429497636,1.0908266368933748,0.9185183616696166
frozenset({'Pressure(in)_1'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.15795928086676986,0.36228122395523277,0.05736992499107037,0.363194392100701,1.0025206057755316,0.00014424338356860272,1.001433982575123,0.0029859224610072695
frozenset({'Wind_Chill(F)_0'}),frozenset({'Weekday_Tuesday'}),0.3940707227050839,0.14501131087034172,0.05726276937730682,0.14531089491812194,1.0020659357258557,0.0001180573022196707,1.000350518154495,0.003402503414355586
frozenset({'Weekday_Tuesday'}),frozenset({'Wind_Chill(F)_0'}),0.14501131087034172,0.3940707227050839,0.05726276937730682,0.3948848474896342,1.002065935725856,0.0001180573022196707,1.0013454047236676,0.0024113493676187255
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Wind_Speed(mph)_4'}),0.36228122395523277,0.15869151089415406,0.057125848315275625,0.15768371237018536,0.9936493230274875,-0.0003651064827636663,0.9988035390757971,-0.009922630329773533
"frozenset({'Wind_Chill(F)_0', 'Wind_Speed(mph)_4'})",frozenset({'Temperature(F)_0'}),0.06799619002262174,0.40346469817835456,0.057125848315275625,0.8401330765189985,2.0822963701959654,0.029691786030520504,3.731449188065081,0.5576811587581303
"frozenset({'Wind_Speed(mph)_4', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05760804857721157,0.3940707227050839,0.057125848315275625,0.9916296372842823,2.5163748031756263,0.03442420297882428,72.38984711583839,0.6394397985678116
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Wind_Speed(mph)_4', 'Temperature(F)_0'})",0.3940707227050839,0.05760804857721157,0.057125848315275625,0.14496344189981267,2.516374803175626,0.03442420297882428,1.102165682268249,0.9945103202141817
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Wind_Speed(mph)_4'})",0.40346469817835456,0.06799619002262174,0.057125848315275625,0.14158821967126037,2.0822963701959654,0.029691786030520504,1.085730451672571,0.8712995913703308
frozenset({'Wind_Speed(mph)_4'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.15869151089415406,0.36228122395523277,0.057125848315275625,0.3599804929286866,0.9936493230274874,-0.0003651064827636663,0.9964052173392743,-0.007539539559875574
frozenset({'Wind_Chill(F)_0'}),frozenset({'Part_of_Day_Night (0-5)'}),0.3940707227050839,0.09390998928443862,0.057054411239433264,0.14478216206417308,1.5417120496697174,0.02004723389288785,1.0594844617630061,0.5798868921347994
frozenset({'Part_of_Day_Night (0-5)'}),frozenset({'Wind_Chill(F)_0'}),0.09390998928443862,0.3940707227050839,0.057054411239433264,0.6075435816164817,1.5417120496697172,0.02004723389288785,1.5439402922512193,0.38778757221542276
frozenset({'Humidity(%)_2'}),frozenset({'Temperature(F)_0'}),0.16028098583164663,0.40346469817835456,0.05679247529467794,0.3543307086614173,0.8782198548255212,-0.007875244277616496,0.9239022357481583,-0.14173039047730057
frozenset({'Temperature(F)_0'}),frozenset({'Humidity(%)_2'}),0.40346469817835456,0.16028098583164663,0.05679247529467794,0.14076194410836013,0.8782198548255212,-0.007875244277616496,0.977283313291994,-0.18861071264827803
frozenset({'Weekday_Wednesday'}),frozenset({'Wind_Chill(F)_0'}),0.14874985117275866,0.3940707227050839,0.056715085129182045,0.3812782646976428,0.9675376594342565,-0.0019028762247406336,0.9793243759229022,-0.03791979911574162
frozenset({'Wind_Chill(F)_0'}),frozenset({'Weekday_Wednesday'}),0.3940707227050839,0.14874985117275866,0.056715085129182045,0.1439210828448849,0.9675376594342564,-0.0019028762247406336,0.9943594355250326,-0.05246678549264133
frozenset({'Humidity(%)_4'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",0.2601738302178831,0.11803786165019645,0.056578164067150855,0.21746293245469522,1.8423150793695635,0.02586780149089067,1.1270547746912227,0.6179893336142331
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Humidity(%)_4'})",0.3940707227050839,0.09467793784974401,0.056578164067150855,0.14357362982657565,1.5164422999414096,0.01926836067447521,1.0570926978427,0.5620487407015742
frozenset({'Part_of_Day_Morning (6-11)'}),"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.25024407667579474,0.15732230027384211,0.056578164067150855,0.2260919212103911,1.437125701930658,0.017209190294611106,1.0888601926007861,0.40568755064781087
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",frozenset({'Part_of_Day_Morning (6-11)'}),0.15732230027384211,0.25024407667579474,0.056578164067150855,0.3596321943466909,1.437125701930658,0.017209190294611106,1.170820763794172,0.3609525257591707
"frozenset({'Part_of_Day_Morning (6-11)', 'Humidity(%)_4'})",frozenset({'Wind_Chill(F)_0'}),0.09467793784974401,0.3940707227050839,0.056578164067150855,0.5975855130784709,1.5164422999414093,0.01926836067447521,1.5057342540778667,0.37617749693290875
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",frozenset({'Humidity(%)_4'}),0.11803786165019645,0.2601738302178831,0.056578164067150855,0.47932217066774263,1.8423150793695635,0.02586780149089067,1.420890477958138,0.518394908096026
frozenset({'Weekday_Friday'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.16899630908441482,0.36228122395523277,0.0565483986188832,0.33461321685219103,0.9236283713492679,-0.004675791080135425,0.9584181594768835,-0.09049733888601262
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weekday_Friday', 'Temperature(F)_0'})",0.3940707227050839,0.06338849863078938,0.0565483986188832,0.1434980965617258,2.263787590198976,0.03156884715225781,1.0935311382372308,0.921332676550497
"frozenset({'Weekday_Friday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06338849863078938,0.3940707227050839,0.0565483986188832,0.8920924117205109,2.263787590198976,0.03156884715225781,5.615261048421468,0.5960448297232336
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Friday'}),0.36228122395523277,0.16899630908441482,0.0565483986188832,0.15608978572367557,0.923628371349268,-0.004675791080135425,0.9847062837463023,-0.11477779629080317
"frozenset({'Wind_Chill(F)_0', 'Weekday_Friday'})",frozenset({'Temperature(F)_0'}),0.061596618645076796,0.40346469817835456,0.0565483986188832,0.9180438774524017,2.2754007515338395,0.03169633746844008,7.278715528241235,0.5973092046528176
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Weekday_Friday'})",0.40346469817835456,0.061596618645076796,0.0565483986188832,0.14015699235695106,2.2754007515338395,0.03169633746844008,1.091365950543948,0.9396207997229464
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weekday_Tuesday'}),0.376532920585784,0.14501131087034172,0.05648291463269437,0.15000790513833992,1.0344565829934864,0.0018813822327115523,1.0058784008677297,0.0534252314914332
frozenset({'Weekday_Tuesday'}),frozenset({'Wind_Chill(F)_1'}),0.14501131087034172,0.376532920585784,0.05648291463269437,0.38950695841372796,1.0344565829934864,0.0018813822327115523,1.0212517374386985,0.03895826163372904
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weekday_Monday', 'Temperature(F)_0'})",0.3940707227050839,0.06328729610667937,0.05647696154304084,0.14331681672608618,2.264543210765493,0.03153729102823106,1.0934178727701467,0.921575933662218
frozenset({'Temperature(F)_0'}),"frozenset({'Weekday_Monday', 'Wind_Chill(F)_0'})",0.40346469817835456,0.061293011072746754,0.05647696154304084,0.13997993330775815,2.2837829445451843,0.03174739533013253,1.0914942863340995,0.9423248127830003
frozenset({'Weekday_Monday'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.14948208120014286,0.36228122395523277,0.05647696154304084,0.3778176025487854,1.0428848573048668,0.002322410206477596,1.0249707781145814,0.0483486263826644
"frozenset({'Weekday_Monday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06328729610667937,0.3940707227050839,0.05647696154304084,0.8923901796632491,2.2645432107654933,0.03153729102823106,5.630799079477498,0.596137788177079
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Monday'}),0.36228122395523277,0.14948208120014286,0.05647696154304084,0.1558925989220455,1.0428848573048668,0.002322410206477596,1.007594433734044,0.06448198584155991
"frozenset({'Weekday_Monday', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.061293011072746754,0.40346469817835456,0.05647696154304084,0.9214257964257965,2.283782944545184,0.03174739533013253,7.5919993418487834,0.5988343788192418
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Weather_Fair'}),0.25024407667579474,0.26700797714013574,0.056310275032741997,0.22502141021981162,0.8427516384715052,-0.010506889671762984,0.9458222879005819,-0.1992739669221612
frozenset({'Weather_Fair'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.26700797714013574,0.25024407667579474,0.056310275032741997,0.21089360563631498,0.8427516384715051,-0.010506889671762984,0.950132870142041,-0.202906717168917
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Temperature(F)_0'}),0.1708655792356233,0.40346469817835456,0.05616740088105727,0.32872273709149186,0.8147496883263317,-0.012770828474313205,0.8886570941446446,-0.21521031596995474
frozenset({'Temperature(F)_0'}),frozenset({'Wind_Speed(mph)_3'}),0.40346469817835456,0.1708655792356233,0.05616740088105727,0.1392126774279222,0.8147496883263317,-0.012770828474313205,0.9632279647043122,-0.2759669095166671
frozenset({'Pressure(in)_0'}),"frozenset({'December', 'Temperature(F)_0'})",0.25920347660435766,0.13659959518990356,0.05611977616382903,0.2165085781217703,1.5849869673535681,0.020712686187858133,1.101990884265592,0.4982204615059176
"frozenset({'December', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.13659959518990356,0.25920347660435766,0.05611977616382903,0.4108341323106424,1.5849869673535681,0.020712686187858133,1.2573649697341822,0.42747256511807497
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",frozenset({'December'}),0.14341588284319562,0.1650315513751637,0.05611977616382903,0.3913079573284629,2.3711099730190894,0.03245163052637773,1.3717420141721857,0.6750727462021082
"frozenset({'Pressure(in)_0', 'December'})",frozenset({'Temperature(F)_0'}),0.05884033813549232,0.40346469817835456,0.05611977616382903,0.9537636584378795,2.3639333571044205,0.0323797768972803,12.901870729114119,0.6130481933051473
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'December'})",0.40346469817835456,0.05884033813549232,0.05611977616382903,0.13909463806179362,2.3639333571044205,0.0323797768972803,1.0932208155210235,0.9672122145257823
frozenset({'December'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.1650315513751637,0.14341588284319562,0.05611977616382903,0.3400548300988385,2.37110997301909,0.03245163052637773,1.297962552381576,0.6925490337683067
frozenset({'Wind_Chill(F)_0'}),frozenset({'Wind_Speed(mph)_2'}),0.3940707227050839,0.20157161566853196,0.05610786998452197,0.14238020424194817,0.7063504639268297,-0.02332560227880784,0.9309817570450734,-0.40691521552844473
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Wind_Chill(F)_0'}),0.20157161566853196,0.3940707227050839,0.05610786998452197,0.2783520378027171,0.7063504639268298,-0.02332560227880784,0.8396466269370109,-0.3424006040037974
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Weather_Fair'}),0.2343969520180974,0.26700797714013574,0.056060245267293723,0.2391679788693046,0.8957334587190267,-0.006525610738871923,0.9634084824276229,-0.13197581231929492
frozenset({'Weather_Fair'}),frozenset({'Wind_Speed(mph)_1'}),0.26700797714013574,0.2343969520180974,0.056060245267293723,0.20995719254436812,0.8957334587190267,-0.006525610738871923,0.9690652718522449,-0.13704278787585686
"frozenset({'Wind_Speed(mph)_3', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05616740088105727,0.3940707227050839,0.05598880819145136,0.9968203497615262,2.529546835955967,0.033854879933786955,190.5647577092507,0.6406562709946607
"frozenset({'Wind_Speed(mph)_3', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.06532920585784022,0.40346469817835456,0.05598880819145136,0.8570256971022416,2.1241652639542385,0.029630779867786266,4.172325304136862,0.5662173680173662
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Wind_Speed(mph)_3'}),0.36228122395523277,0.1708655792356233,0.05598880819145136,0.15454515577757327,0.9044838431996641,-0.005912582985850047,0.9806962801507629,-0.1420689605888604
frozenset({'Wind_Speed(mph)_3'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.1708655792356233,0.36228122395523277,0.05598880819145136,0.3276775137621072,0.9044838431996642,-0.005912582985850047,0.94853108307182,-0.11297605951762332
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Wind_Speed(mph)_3', 'Temperature(F)_0'})",0.3940707227050839,0.05616740088105727,0.05598880819145136,0.1420780711825488,2.529546835955967,0.033854879933786955,1.100138098136633,0.9979254940349022
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Speed(mph)_3', 'Wind_Chill(F)_0'})",0.40346469817835456,0.06532920585784022,0.05598880819145136,0.13877002980493994,2.1241652639542385,0.029630779867786266,1.0852743477220912,0.8871676754179849
frozenset({'Weather_Fair'}),frozenset({'Humidity(%)_1'}),0.26700797714013574,0.14525538754613646,0.05563162281223955,0.20835191295817354,1.4343833745374586,0.01684727561483919,1.079702744748379,0.4131509005892034
frozenset({'Humidity(%)_1'}),frozenset({'Weather_Fair'}),0.14525538754613646,0.26700797714013574,0.05563162281223955,0.3829918032786885,1.4343833745374586,0.01684727561483919,1.1879777720213012,0.3543003488490558
"frozenset({'December', 'Wind_Chill(F)_0', 'Humidity(%)_4'})",frozenset({'Temperature(F)_0'}),0.057685438742707464,0.40346469817835456,0.05549470175020836,0.9620227038183695,2.3844036619855653,0.032220663618595935,15.70768226807542,0.6161508572991852
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",frozenset({'December'}),0.1495475651863317,0.1650315513751637,0.05549470175020836,0.371083953664265,2.2485636871987316,0.03081463506312962,1.3276310144885444,0.652913244159579
"frozenset({'December', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_4'}),0.12634837480652458,0.2601738302178831,0.05549470175020836,0.4392197512250283,1.6881780571750928,0.022622161134990174,1.3192800056675895,0.46659951246913367
"frozenset({'December', 'Humidity(%)_4', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06145374449339207,0.3940707227050839,0.05549470175020836,0.903032064322387,2.2915482229269832,0.03127758024476378,6.248759170345082,0.6005178816809489
"frozenset({'December', 'Wind_Chill(F)_0'})","frozenset({'Humidity(%)_4', 'Temperature(F)_0'})",0.13296821050125016,0.17198476009048697,0.05549470175020836,0.4173531518624642,2.4266868276170555,0.03262619596748949,1.4211271245288832,0.678078380360771
"frozenset({'December', 'Humidity(%)_4'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.07139540421478748,0.36228122395523277,0.05549470175020836,0.7772867506045193,2.1455341850688043,0.02962948732649657,2.8634074433189425,0.5749655005316534
"frozenset({'December', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.13659959518990356,0.15732230027384211,0.05549470175020836,0.4062581713588425,2.5823304811313568,0.03400453921845707,1.4192661845211698,0.7096972537155926
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})","frozenset({'December', 'Temperature(F)_0'})",0.15732230027384211,0.13659959518990356,0.05549470175020836,0.35274529836909224,2.5823304811313568,0.03400453921845707,1.3339422682207787,0.7271497707246561
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'December', 'Humidity(%)_4'})",0.36228122395523277,0.07139540421478748,0.05549470175020836,0.15318128039963191,2.1455341850688043,0.02962948732649657,1.0965801467207066,0.8372273583084185
"frozenset({'Humidity(%)_4', 'Temperature(F)_0'})","frozenset({'December', 'Wind_Chill(F)_0'})",0.17198476009048697,0.13296821050125016,0.05549470175020836,0.3226722049151956,2.4266868276170555,0.03262619596748949,1.2800770849662142,0.7100298197517011
frozenset({'Wind_Chill(F)_0'}),"frozenset({'December', 'Humidity(%)_4', 'Temperature(F)_0'})",0.3940707227050839,0.06145374449339207,0.05549470175020836,0.14082421898604147,2.2915482229269832,0.03127758024476378,1.092379785658041,0.9301643448103176
frozenset({'Humidity(%)_4'}),"frozenset({'December', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.2601738302178831,0.12634837480652458,0.05549470175020836,0.2132985539081091,1.6881780571750926,0.022622161134990174,1.1105250022527966,0.5510016258321815
frozenset({'Temperature(F)_0'}),"frozenset({'December', 'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.40346469817835456,0.057685438742707464,0.05549470175020836,0.1375453713813557,2.3844036619855657,0.032220663618595935,1.0925960972191155,0.973300193620023
frozenset({'December'}),"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",0.1650315513751637,0.1495475651863317,0.05549470175020836,0.33626722458697067,2.2485636871987316,0.03081463506312962,1.2813175216252453,0.665021126405576
"frozenset({'Weekday_Thursday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06148350994165972,0.3940707227050839,0.05548874866055483,0.9024980635166538,2.290193134170154,0.03125989746339977,6.214535825126017,0.6002618057369867
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weekday_Thursday', 'Temperature(F)_0'})",0.3940707227050839,0.06148350994165972,0.05548874866055483,0.1408091123330715,2.290193134170154,0.03125989746339977,1.0923259354004728,0.9297382122735148
frozenset({'Weekday_Thursday'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.1546195975711394,0.36228122395523277,0.05548874866055483,0.35887267547068114,0.9905914293671128,-0.0005270283949830937,0.9946835076994199,-0.01111027407460923
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Thursday'}),0.36228122395523277,0.1546195975711394,0.05548874866055483,0.15316484816616274,0.9905914293671128,-0.0005270283949830937,0.9982821338936788,-0.01467504234013816
"frozenset({'Wind_Chill(F)_0', 'Weekday_Thursday'})",frozenset({'Temperature(F)_0'}),0.059602333611144184,0.40346469817835456,0.05548874866055483,0.9309828206152617,2.3074703309078948,0.03144131111940894,8.643287180663267,0.6025376291345099
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Weekday_Thursday'})",0.40346469817835456,0.059602333611144184,0.05548874866055483,0.13753061646058962,2.3074703309078948,0.03144131111940894,1.0903548396461826,0.9498599305343018
frozenset({'Weekday_Monday'}),frozenset({'Wind_Chill(F)_1'}),0.14948208120014286,0.376532920585784,0.05539349922609835,0.37056949422540825,0.9841622709878906,-0.000891425383432766,0.9905256794742782,-0.018569586801666975
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weekday_Monday'}),0.376532920585784,0.14948208120014286,0.05539349922609835,0.14711462450592885,0.9841622709878906,-0.000891425383432766,0.9972241795178601,-0.025161997816771222
frozenset({'Humidity(%)_4'}),frozenset({'Pressure(in)_2'}),0.2601738302178831,0.19055839980950112,0.05517918799857126,0.21208585026542193,1.1129703570004865,0.005600879239942624,1.0273220762226096,0.13719908476103532
frozenset({'Pressure(in)_2'}),frozenset({'Humidity(%)_4'}),0.19055839980950112,0.2601738302178831,0.05517918799857126,0.28956576069978135,1.1129703570004867,0.005600879239942624,1.0413717820115898,0.12539937822874475
frozenset({'Temperature(F)_1'}),frozenset({'Weather_Fair'}),0.2805393499226098,0.26700797714013574,0.0550482200261936,0.19622281167108757,0.7348949412402855,-0.019858024304851146,0.9119343438743098,-0.33395568306391554
frozenset({'Weather_Fair'}),frozenset({'Temperature(F)_1'}),0.26700797714013574,0.2805393499226098,0.0550482200261936,0.20616694907696423,0.7348949412402855,-0.019858024304851146,0.9063122897702879,-0.3298240639434908
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",frozenset({'Humidity(%)_0'}),0.05935825693534945,0.16875223240862008,0.0549112989641624,0.9250827399458429,5.481899271743136,0.044894460594437725,11.09554416419497,0.8691741327248933
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",frozenset({'Temperature(F)_4'}),0.062346707941421595,0.07346112632456245,0.0549112989641624,0.8807409529265732,11.989211124198198,0.050331239576157025,7.769128602083958,0.9775379495379026
"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",frozenset({'Wind_Chill(F)_4'}),0.06786522205024408,0.07069293963567091,0.0549112989641624,0.8091228070175439,11.445595715604801,0.05011370691840309,4.868612356688122,0.9790753117620269
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",0.07069293963567091,0.06786522205024408,0.0549112989641624,0.7767578947368421,11.445595715604801,0.05011370691840309,4.175443413109525,0.9820544653643264
frozenset({'Temperature(F)_4'}),"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.07346112632456245,0.062346707941421595,0.0549112989641624,0.7474878444084279,11.989211124198198,0.050331239576157025,3.713299622593985,0.989264134013534
